-0.054716874	0.17240007	0.103123434	-0.012358318	-0.03777984	-0.11147809	0.062794104	0.10234253	-0.04159378	0.10753255	-0.014619522	0.026333606	-0.20341729	-0.14532861	-0.10855074	0.082852975
0.1298673	-0.0118533615	-0.12659764	0.0523944	0.052626006	0.025934795	0.11133403	-0.05566361	0.07248322	-0.02991011	-0.031111602	0.11588933	-0.004119095	-0.01678796	-0.018247975	-0.0648977
-0.057141576	0.10702523	0.117731534	0.03748901	0.052975226	0.019621538	0.16323811	0.04085756	0.078861624	-0.0013439704	0.057837855	0.19377528	0.12148405	-0.07760476	0.09636639	0.00040440867
0.034384724	0.055588696	0.031683564	-0.026365463	-0.0010106507	0.005499559	0.18500341	-0.19378738	-0.03640303	-0.0022867152	0.021426514	0.02686312	-0.0013175916	0.064054646	-0.06404119	0.0762614
-0.12734635	0.12993026	0.08710645	-0.18152036	-0.048372872	-0.1678906	0.013557228	0.067936726	-0.18448271	0.053206835	0.15179613	-0.004278543	0.08363373	-0.13464862	-0.05975494	0.016704496
-0.033665612	0.15113932	0.04990838	-0.12933214	0.051136177	-0.030426316	-0.14550884	0.0037608694	-0.064356565	0.15238503	0.13142195	-0.05936911	0.18182382	-0.039581973	-0.061083578	0.1611753
-0.008409853	0.042983603	-0.05885705	-0.0057346066	0.004670532	0.038151786	-0.032093797	-0.015445851	-0.049392916	-0.024178393	-0.020750383	-0.15975732	-0.11818676	-0.019113291	-0.013877046	-0.022545727
0.13573876	-0.053956497	-0.004932039	-0.096952476	-0.033302482	0.09932558	0.015947513	-0.14880745	0.13278477	0.020027306	-0.08647401	0.16652863	-0.16058488	0.03481344	0.058982607	0.09516261
-0.047937244	-0.0472742	-0.01499138	-0.07207121	0.066290446	-0.0023466754	-0.015662482	-0.028653715	0.16595513	0.07188161	-0.03095031	-0.2461904	0.08057028	-0.009946202	0.19412939	0.051016536
-0.058395773	0.12000453	0.17247847	-0.17394553	0.20100471	-0.15905124	-0.009929363	0.18378566	-0.09409678	0.18987979	0.20295694	0.12815827	-0.052339323	-0.21618606	-0.13654007	0.18706214
0.057166126	0.04871828	0.04331515	-0.098718196	-0.0053799846	-0.12303453	-0.05902452	0.03383574	-0.04129288	0.02820946	0.018393822	0.15150744	-0.06560255	-0.02630006	0.023933893	-0.05449837
-0.09586134	-0.052286062	-0.0032082354	-0.035327066	-0.08843344	0.057280034	-0.08781893	-0.12717378	-0.058851622	-0.012250212	-0.04604534	0.0074165408	-0.122690834	0.08349098	-0.06456864	-0.1044478
-0.082458265	0.04238109	0.081668325	0.0832297	-0.09266066	0.05525947	-0.052621957	0.014682962	-0.05446178	-0.06836556	0.055302583	-0.09304107	0.027588975	-0.0697413	-0.07061248	0.06198482
-0.12346129	0.09065129	0.07521762	-0.02455406	-0.13344121	-0.062425304	0.107477196	0.012269518	-0.103621684	-0.10355675	0.016453205	-0.004036241	0.05844048	-0.14284295	-0.04457009	0.09190393
0.1284553	0.034836464	0.036463466	-0.038414214	-0.010923428	-0.06762961	-0.07214244	0.06826224	0.009658377	0.027355114	0.1144809	-0.069550864	0.012359741	0.11248453	-0.012960538	0.07710842
0.002392976	-0.04296335	-0.05004177	0.047515966	0.021290984	0.02039166	0.042120922	-0.055178124	-0.06555855	-0.06009148	0.045398016	-0.03697543	-0.11194832	0.067403615	0.07881094	0.0022381833
0.12105183	-0.06488275	-0.10489028	0.0411042	-0.028067168	0.052089836	0.05004718	0.1120038	0.08315694	0.052097164	-0.04882004	-0.07947313	0.028039591	0.06973101	-0.000784281	-0.02846142
0.026458763	-0.048325505	-0.03758104	0.11279964	-0.00551958	0.10524947	0.06509329	-0.0016807668	-0.09880703	0.12283029	-0.01585678	-0.028798837	-0.074524835	0.05592874	-0.07105737	0.117198184
-0.027337095	0.18187423	0.24995728	-0.21132663	0.028508171	-0.17138083	-0.14479733	0.11366807	-0.046707425	0.18254723	0.13032356	0.03497213	-0.079650655	-0.022865396	-0.08558616	0.029595314
0.0431059	-0.013615193	-0.08847582	0.035420507	-0.03899531	-0.020774182	-0.06497706	0.07078809	0.08495157	-0.106668405	-0.042044498	-0.07960833	0.20033991	-0.013922543	-0.13723937	0.0028609906
0.04108627	-0.12627435	-0.117496714	0.09186521	0.07735985	0.14796998	0.04743346	0.06283202	0.08630995	-0.09980589	-0.12662134	-0.11664814	-0.26306248	0.10818955	0.10343335	-0.07503046
0.06391577	-0.12323955	-0.116387546	0.19452657	0.034494534	0.070653155	0.08025893	-0.079720914	0.13675648	-0.1099397	-0.0036148157	0.024742862	0.077812195	-0.027578594	-0.03889888	-0.12127643
-0.052344106	0.061283536	0.078471646	-0.05921716	0.192257	-0.030333247	0.10158623	0.05045219	-0.038571212	0.19954517	0.11331203	0.06485833	0.09035291	-0.07170592	-0.05814152	0.01912948
-0.007876011	-0.099095285	0.00930144	0.1679597	0.10412244	0.052324492	0.18045807	-0.12201399	0.05670828	-0.052623436	-0.10817867	0.044982653	0.049000572	0.09562176	0.12566784	-0.063309446
0.09863287	0.0065631354	-0.031519055	-0.024487616	-0.07427592	0.0049934275	-0.08122321	-0.02975969	0.061636005	-0.09353015	0.057897598	-0.19046694	0.0053807525	0.00015781495	0.0058616456	-0.049303647
0.09528163	-0.06828018	-0.24163432	0.151631	0.15472597	0.0949474	0.19791405	-0.0518996	0.098189816	-0.018064773	-0.16248877	-0.22324093	0.09948665	0.123872116	-0.062333185	-0.055145673
0.01337205	0.01857349	0.0052350047	-0.046219077	0.060776547	-0.03299065	-0.027732328	0.038635727	-0.085896395	-0.07653144	0.062064853	0.07256461	0.10582974	-0.12768146	0.017311515	0.085813746
0.086620286	-0.094033375	-0.0630942	-0.050321743	0.12527116	0.064366825	0.14504495	-0.00478585	0.030340767	0.04162625	0.009355993	-0.00394875	-0.050688468	0.011777277	0.0493584	-0.1002263
0.07822992	0.0287474	0.038737327	-0.06284553	-0.20320421	0.06965436	-0.018917128	0.090298206	0.072633445	-0.05297134	0.010886674	0.0007556397	0.015340503	-0.17700587	-0.09444521	-0.21409489
-0.06021541	-0.03329446	0.026093813	-0.021896403	-0.009592914	0.026324019	-0.12259375	-0.0041155173	-0.06660711	0.069612436	0.02766281	-0.037590638	0.079271555	-0.10004837	0.020260083	0.19289885
0.06595697	0.013919291	0.008012534	-0.020100506	0.07311908	-0.09182663	-0.08098558	0.11546177	-0.1200948	0.12663157	0.11271609	0.113039866	-0.1805752	0.047821615	-0.01177733	-0.042119965
0.116529495	-0.105497405	-0.042679515	0.09350083	-0.012981537	0.027023084	0.14818922	0.019538354	0.16503842	-0.197636	-0.07272227	0.008033443	-0.0024674903	0.0063496637	0.097524114	-0.096286945
0.101447456	0.012298905	-0.01476328	-0.015815059	-0.0060262266	-0.01755328	-0.002425754	0.088546686	0.066397876	-0.11808462	0.0026365244	0.13954952	0.10283662	-0.043944005	-0.08391736	0.028488474
-0.080681235	0.03177181	-0.121857055	0.119992815	-0.03233947	0.02600131	-0.067183435	-0.051104303	0.08043485	-0.04600677	-0.016907189	0.079311974	-0.007663133	-0.0980351	0.09016006	-0.1984639
0.0075051724	0.055129144	0.01307052	-0.04729074	-0.09655874	-0.0073737176	0.043050177	0.036987454	-0.08281321	0.17356604	0.0008216235	-0.0799225	0.04964397	0.07665963	0.014124604	-0.109654725
-0.024239803	-0.05731077	-0.009139932	0.09643364	0.07337765	0.04977252	-0.021420602	0.0031831327	-0.002893692	0.06452667	-0.09381597	-0.0046707205	-0.08485906	-0.0008913224	-0.03232506	-0.019447554
0.11065432	0.00083647197	-0.0734661	0.095376186	0.028184384	0.021887427	-0.08889388	-0.08625305	0.059769228	-0.12161048	0.0101393135	-0.14715208	0.058396064	0.025496744	0.082089566	-0.117948115
0.16158177	-0.14271249	-0.0439652	0.054345496	0.11010095	0.082902625	-0.031815734	-0.065968774	0.053166654	0.04619755	-0.1341197	0.08118273	-0.024047608	0.093227975	-0.013616992	-0.16965117
0.04910266	0.102310486	-0.0025355	0.00538297	0.11183234	-0.14291926	-0.06465587	0.020041928	-0.11829077	0.13066867	0.09581445	-0.10329608	0.096062064	-0.15951157	-0.048409417	-0.042740088
0.09204808	-0.08796262	-0.06126599	0.21482922	-0.057588574	0.07473385	0.027912231	-0.15001987	0.08551945	0.08000972	-0.047802042	0.04797082	0.1296711	0.0757435	0.0446525	-0.052764922
0.14448415	-0.17965515	-0.080517955	0.14596047	-0.14864483	0.051810917	0.06736115	-0.17593995	0.10624836	-0.06234607	-0.16819544	-0.14260632	0.011282164	0.22193313	0.113507085	-0.14358772
0.007902826	-0.06913064	-0.08687641	-0.05217292	-0.21333374	0.019582063	-0.19632436	-0.07018196	-0.0032934637	-0.12043981	-0.0074968743	-0.050279606	-0.12750772	-0.01362584	0.03732809	-0.053831663
0.033011366	0.13307306	-0.080909215	0.013375836	-0.009940108	0.030951666	-0.10155246	-0.035019085	0.03147829	-0.012936749	0.0066306596	0.011376547	-0.08719736	0.0034134397	-0.029634012	0.024690986
-0.06533303	-0.062177192	0.047804665	-0.08712739	-0.07815627	-0.046465885	-0.009276255	-0.021651102	-0.07373638	0.0031651948	0.0017964975	-0.07706602	-0.014236266	0.06207009	0.008420041	0.054209296
-0.08103413	-0.012121376	0.15016891	-0.09682978	-0.018440928	-0.050329823	-0.047941923	-0.09284338	-0.16041021	0.032933768	0.13144967	-0.02401461	-0.060092255	-0.04446806	-0.11834187	-0.07084153
0.0069165984	0.026287405	0.023969283	0.06536867	-0.061339874	0.0592709	-0.15198703	-0.016356511	0.024304101	-0.027825354	-0.020609641	-0.0033253997	0.0030720155	-0.019428048	-0.09013536	-0.14107625
-0.09856618	0.0051801032	0.02043104	0.04927258	0.018327374	-0.014328255	-0.095561795	0.0005518206	0.014330852	-0.03657225	0.06593816	-0.163947	0.060715947	-0.09331708	-0.055024933	-0.029698145
-0.0020283347	0.038521413	0.071659446	-0.030035205	-0.06571621	-0.010524576	-0.16289572	-0.049770184	-0.072429165	0.07289551	0.06716891	0.043418452	0.0075867367	-0.1417547	0.12047166	0.015909705
-0.11795996	0.08377329	0.030503934	0.026910055	0.012880681	-0.050917048	0.12409706	0.11167032	-0.17101982	0.074322134	0.03321195	0.16605373	0.04409489	0.06209998	-0.15147474	0.071201324
-0.039942715	0.021128431	0.00024802383	0.001830577	-0.006999016	-0.07799393	-0.16215232	0.082250446	-0.117629685	-0.14648336	0.07082625	0.043812923	-0.0083908755	-0.17184116	-0.18727766	-0.17380938
0.07426697	-0.019693783	-0.057750475	0.09535976	0.1586706	-0.014985013	0.03216667	-0.112719126	0.06016132	-0.0036945047	-0.024880469	-0.081268154	-0.117675595	0.008171824	0.045272857	-0.05561357
0.03212498	0.10000872	0.11107261	0.015690409	-0.027100284	0.009255854	-0.09145145	0.06488339	0.047315083	0.044161487	0.057711504	0.11829853	-0.111136846	0.0045871413	-0.13651055	-0.09380295
0.065788865	-0.05947449	-0.07266209	0.08022794	-0.010113909	-0.020696903	0.104622036	0.04030121	-0.031902503	-0.06805907	0.0026777303	-0.14056095	0.11637548	-0.040190928	0.0746179	0.01731079
-0.0050506685	-0.052166868	-0.057920888	0.070913866	0.12807652	-0.006891595	0.21836202	0.015302105	0.06102613	-0.01015383	0.035631146	-0.14165227	0.020547295	0.084798954	-0.020028187	-0.0497673
-0.013220806	-0.015880797	0.0336626	0.023928134	-0.033158135	0.05923807	0.010248353	-0.15808927	0.07731879	0.034085363	-0.03714073	0.019456178	-0.0877517	-0.020972254	-0.015008438	-0.0314847
0.18943794	-0.2560418	-0.11208672	0.11459044	0.017969813	0.21911478	-0.16911204	-0.116121784	0.18885279	-0.14946762	-0.25376886	-0.02714563	0.0694235	0.050504677	0.0768618	-0.20051935
-0.053287808	-0.048766475	0.17394131	-0.121960655	-0.02487441	-0.0065743225	0.03205093	0.11423736	-0.14143205	0.1879917	0.11895361	-0.031818017	0.069095746	0.016351849	-0.07392299	-0.028956683
0.047629435	0.016222117	0.002505753	0.08765171	0.056169193	0.08899899	0.07881309	-0.021450851	0.016496083	-0.089888126	-0.013562445	-0.035221037	-0.14677027	-0.0330869	0.06580068	0.07086282
-0.04086051	0.17290904	-0.004203546	-0.044375237	0.065913364	-0.0662978	0.08497343	0.20798425	-0.13335475	0.01525642	0.14229459	0.22970152	-0.06130912	-0.11253958	-0.15387656	-0.06885234
0.0244421	0.035247386	0.03875787	-0.07260197	0.08560937	0.021282898	0.17407928	-0.066291064	-0.030316014	-0.012409931	0.057078782	0.11791581	-0.010342717	-0.16504484	-0.058048777	0.039830897
0.1308505	-0.106740996	0.032459613	-0.004858694	0.17311713	0.066781	0.09343966	-0.10799949	0.08587062	0.065502025	0.02455421	-0.09750514	0.26191223	0.05571852	0.016627464	-0.10799127
0.061713606	-0.010745766	0.011215092	-0.06968904	-0.059122637	-0.005332755	-0.07282731	0.006197937	0.011953396	0.0888886	0.058785234	0.1171246	-0.04483081	0.058050845	0.10434089	0.10125446
0.12109485	-0.014404229	-0.0048673446	0.0902177	0.14334276	0.022038696	0.17775084	0.024340933	-0.02096334	0.08699477	0.0074906684	-0.2665157	0.0049721277	-0.002939852	-0.047573596	0.013879781
-0.07310205	-0.09290847	0.14088927	-0.15915407	-0.04124481	-0.050907027	-0.0052998452	-0.06940671	0.009933722	-0.03791372	0.12042392	0.022855714	0.07426158	0.05692861	0.020605564	0.10315354
-0.012771056	0.092432305	0.092419825	0.05969489	0.031278163	-0.0509316	0.07891441	0.004425327	-0.061570946	0.109985106	0.055321254	-0.042556714	-0.05854286	-0.040224954	-0.12410282	0.01979593
0.047048558	-0.10067721	-0.18911812	-0.056615114	0.17171006	0.1553838	0.017501812	-0.13767777	0.31585556	0.022858428	-0.046719007	0.047404993	0.0140450755	0.19886756	0.08831323	-0.12516135
0.17696919	-0.19302638	-0.20637195	0.15645675	0.018617287	0.3265135	0.057760894	-0.1790865	0.20074098	-0.09029291	-0.27898183	-0.0319856	-0.11988422	0.20261064	0.12107802	-0.3002022
-0.08642406	-0.032474924	0.067124695	0.03249493	-0.06785965	-0.0874031	-0.00432576	0.10452204	-0.06294684	-0.011153667	0.054402895	-0.043364394	-0.14468473	-0.042200953	0.014749445	-0.024280837
-0.13702916	0.067976765	0.015464841	0.061869368	-0.026370144	-0.035811406	0.041294195	0.04707785	-0.043850724	-0.033011165	0.108490035	0.026189096	0.11419744	-0.05638094	-0.049675453	0.10408424
0.053084157	-0.08064011	-0.014215473	-0.008129167	-0.031131739	0.066261254	0.063703604	-0.012962058	0.074170426	-0.068583146	-0.011588047	-0.040150028	0.13319519	0.110471085	0.04508992	-0.056487877
-0.003002357	0.08721827	0.06777051	-0.06050677	0.08256145	-0.056687932	-0.1487203	0.036247462	-0.046733968	0.040726773	0.040914357	-0.026488677	0.17600286	-0.11435407	0.011322328	0.055576805
0.04820226	0.014808067	0.0025398512	-0.039789632	0.018382458	0.01286779	-0.031553246	-0.11716588	0.10500682	0.015991367	0.008944336	-0.01768958	0.15529047	-0.012867988	0.041303337	-0.15192722
-0.07757352	0.1986977	0.007821929	-0.177224	0.083969355	-0.047713697	0.14226747	0.08816826	-0.08077136	0.12942892	0.058675986	0.005486367	0.00033092027	-0.049527682	0.0130869495	0.19638194
0.017646695	-0.08059097	-0.0175675	-0.02905437	0.04907134	0.051290076	-0.025860313	-0.04380069	0.0035062768	-0.095104456	-0.098809786	-0.19025752	-0.032462273	0.07550906	0.14101262	-0.050202418
0.028872134	-0.04535847	-0.031912353	-0.034493126	0.062193822	0.12918149	0.024845831	-0.14833649	0.0003988858	0.00615821	-0.03639171	-0.19808717	-0.03068292	0.08500861	0.17402977	0.097464114
0.04945524	-0.018191442	-0.04244108	-0.054365423	0.09379855	-0.10995812	0.18924299	0.21690734	-0.06784519	0.13755019	0.05156398	-0.038425177	-0.011176862	-0.0377617	-0.053738713	0.07434634
0.025215777	0.106399015	0.037422996	-0.07881879	0.065330535	-0.09458711	0.08264476	0.031083982	-0.13713276	0.028399926	0.10648464	0.28626242	0.09885118	-0.08910372	0.06935122	-0.009697397
0.04866294	0.009808903	-0.06197655	-0.02650983	-0.11913038	0.04789476	0.01389442	0.09989195	0.08412855	0.087502554	-0.09301786	0.0032109157	-0.1257994	0.02012116	0.078113966	-0.07413282
0.1589432	-0.0013959627	0.036975	-0.056091525	-0.22732389	-0.007819447	-0.19489846	0.09823726	0.028037561	0.0545543	0.05951589	0.018167816	-0.029162258	0.10109781	-0.037278295	0.12326488
0.008366921	-0.033548653	0.001267447	-0.009909758	0.04180776	0.012928072	0.05433878	0.06401258	0.07040502	0.045480534	-0.07443182	0.2257981	0.022431526	-0.0790015	0.0005535167	0.0051354105
0.008196642	0.20002061	0.010936496	0.04064728	0.09276208	-0.012675033	-0.06298426	0.13267027	0.0444445	-0.11494743	0.12138601	-0.14045441	-0.0788124	-0.077690914	0.07935205	0.04386727
-0.106530495	-0.00029452375	0.06359689	0.024530606	-0.11828322	-0.12579985	0.1923119	0.05724515	0.01323623	-0.00056490453	0.019732412	0.03390991	-0.054862246	-0.018770065	0.02170167	0.0068635484
-0.053996056	-0.04292087	-0.01689594	0.15634347	0.13586596	0.005059535	-0.0486691	-0.0493887	0.037031658	-0.10766177	-0.15334426	0.12752062	-0.09380774	0.04268768	-0.031318635	-0.089537665
-0.05665952	-0.03747891	0.01061427	-0.015332089	0.18945059	-0.047130443	-0.037557382	0.0053959903	-0.053224213	0.09471635	0.00018253014	-0.0074899383	0.00048202518	0.0017388246	-0.06341018	-0.038944956
0.08196405	-0.036383484	-0.11889542	-0.068288244	-0.04100368	0.050222162	0.04884623	-0.04862623	-0.0040038214	0.035665635	0.015456722	0.088492185	-0.24171218	-0.08552753	-0.053961135	-0.13437273
0.012281102	-0.07691596	0.0069246762	0.005817242	-0.13391435	-0.13662204	-0.001732764	0.12704098	0.023267804	-0.17419806	-0.010142903	0.011284064	0.18727577	-0.073076025	0.02468021	0.070688374
-0.057469614	-0.09047131	0.045182154	-0.013554559	0.105113685	0.09241029	0.092254296	-0.0062844683	-0.017066358	-0.034292728	0.0055320505	-0.07259653	-0.07804525	0.07914574	-0.014163819	-0.05030759
-0.031355552	0.14160188	0.10329087	-0.17055501	0.09678925	-0.14806865	-0.06292121	0.20397381	-0.054450978	0.010756099	0.1323806	0.058843065	0.06874649	-0.07774393	-0.032571714	0.21790746
-0.13137984	0.028974202	0.22758733	-0.12849651	-0.10087393	-0.1048192	0.10622672	0.032875363	-0.16467723	0.025042646	0.1609387	0.041754622	0.03846236	-0.080092385	-0.026519218	0.19952062
-0.016718568	-0.010815152	0.07003638	-0.048267342	-0.18257917	-0.18121964	0.11134919	0.13331665	-0.087419294	0.048009906	-0.004484474	0.049683012	0.074769184	-0.0070831934	-0.045055334	-0.107905015
-0.06418271	0.102440014	-0.046930715	-0.04980214	-0.06298275	-0.10444783	0.041780353	0.13799918	-0.03131012	0.1335054	0.028129194	0.17921107	-0.11039056	-0.06722748	-0.14808914	0.029159818
0.06112735	-0.0496123	0.15134077	-0.09870966	0.11422211	-0.12070702	-0.12868743	-0.042486217	-0.12477456	0.17787534	0.06888812	-0.066104464	0.10034732	0.07613251	0.057474986	0.019957593
-0.0178276	-0.017414588	-0.0039991126	0.0006647762	0.06781796	0.010422225	0.06328704	-0.091558546	-0.07184677	-0.08891052	0.044074968	-0.17333354	0.15174182	0.043445446	0.006779663	-0.13939796
-0.024725717	0.078646824	0.15806931	-0.044019345	-0.14823525	-0.13737325	-0.116108485	0.13530491	-0.087071225	0.19173127	0.05241023	0.09688606	0.0034521734	-0.0712201	-0.11441324	0.014244098
-0.027377127	0.12895796	0.10782216	-0.059177656	-0.003648317	-0.104150884	0.15692817	0.07662002	-0.06986691	-0.01959274	0.15341586	0.011377987	-0.06697157	-0.065603636	-0.13635238	-0.06989698
0.013628006	0.043840308	0.035368826	-0.114370026	-0.042332288	-0.0043866565	-0.13358155	-0.05434377	-0.060312416	0.016353892	-0.04135252	-0.0910088	-0.043577123	-0.02772485	0.030065019	0.046554647
-0.11599676	-0.040573698	0.07399167	-0.036886662	-0.08115413	-0.0098494375	0.008611215	-0.07254138	-0.14627986	-0.06260884	0.13172697	-0.106230006	0.044462975	-0.1236293	0.05845213	0.021808168
0.026021464	-0.1876668	-0.19179617	0.075384125	0.0011952876	0.189183	0.06200585	-0.20671801	0.20154996	-0.11480043	-0.06445261	-0.17664726	0.109793805	0.048110202	0.15854116	0.010631673
-0.081642084	-0.023826998	-0.07181742	0.08450424	0.11115268	0.09446179	0.025910182	0.1289	0.086727664	-0.07521135	-0.06654843	0.029058231	0.092647344	-0.031075524	0.09527252	0.06795699
-0.013641337	0.032502707	0.089525834	0.0028670717	-0.051936366	0.05506809	-0.007225474	-0.03906073	-0.011705368	0.090630755	-0.10199203	-0.060119998	-0.08996922	-0.042420644	-0.080966644	-0.02128632
-0.06314028	0.06833403	0.07930289	-0.056621555	-0.074174695	-0.12608384	-0.079443514	0.07955623	-0.101683944	0.06287196	0.11229293	-0.124595694	0.085216984	-0.10148527	-0.079867266	0.060015734
-0.092544064	0.005313099	-0.02613948	-0.09163697	-0.17415877	0.00059726276	0.12754261	0.010270696	-0.047560614	0.034546215	0.049015723	-0.00018976549	-0.172474	-0.061787978	-0.03305872	0.024762163
